2011-09-07 13:00:00,6.901,6.901,6.9,6.9,1.0134
2011-09-07 14:00:00,6.9,6.9,6.9,6.9,0.1866
2011-09-07 15:00:00,6.8,6.8,6.8,6.8,0.5
2011-09-07 16:00:00,,,,,
2011-09-07 17:00:00,,,,,
2011-09-07 18:00:00,7.02,7.02,7.0,7.0,2.0
2011-09-07 19:00:00,7.1,7.1,7.1,7.1,4.0
2011-09-07 20:00:00,,,,,
2011-09-07 21:00:00,7.0,7.0,7.0,7.0,4.0
2011-09-07 22:00:00,7.1,7.1,7.1,7.1,3.85
2011-09-07 23:00:00,,,,,
2011-09-08 00:00:00,,,,,
2011-09-08 01:00:00,6.81,6.81,6.54,6.54,17.73
2011-09-08 02:00:00,6.53,6.53,6.5,6.5,2.45
2011-09-08 03:00:00,,,,,
2011-09-08 04:00:00,,,,,
2011-09-08 05:00:00,,,,,
2011-09-08 06:00:00,6.45,6.6,6.45,6.6,5.859
2011-09-08 07:00:00,,,,,
2011-09-08 08:00:00,6.45,6.8,6.17,6.8,5.07
2011-09-08 09:00:00,,,,,
2011-09-08 10:00:00,,,,,
2011-09-08 11:00:00,,,,,
2011-09-08 12:00:00,,,,,
2011-09-08 13:00:00,,,,,
2011-09-08 14:00:00,,,,,
2011-09-08 15:00:00,6.52,6.52,6.5,6.5,1.0
2011-09-08 16:00:00,7.0,7.0,6.6,6.6,7.0
2011-09-08 17:00:00,6.57,6.57,6.46,6.46,7.57
2011-09-08 18:00:00,6.5,6.5,6.4,6.5,1.93
2011-09-08 19:00:00,6.45,6.5,6.45,6.5,2.0
2011-09-08 20:00:00,6.4,6.4,6.4,6.4,0.5
2011-09-08 21:00:00,6.5,6.5,6.5,6.5,1.0
2011-09-08 22:00:00,6.5,6.5,6.5,6.5,5.0
2011-09-08 23:00:00,6.5,6.5,6.5,6.5,1.0
2011-09-09 00:00:00,,,,,
2011-09-09 01:00:00,6.5,6.7,6.25,6.25,17.2712
2011-09-09 02:00:00,6.25,6.25,6.16,6.16,1.9494
2011-09-09 03:00:00,,,,,
2011-09-09 04:00:00,,,,,
2011-09-09 05:00:00,6.17,6.17,6.16,6.16,0.2
2011-09-09 06:00:00,6.15,6.15,6.1,6.1,1.981
2011-09-09 07:00:00,,,,,
2011-09-09 08:00:00,,,,,
2011-09-09 09:00:00,6.1,6.1,6.1,6.1,1.0
2011-09-09 10:00:00,,,,,
2011-09-09 11:00:00,6.09,6.09,5.8,5.8,3.24
2011-09-09 12:00:00,,,,,
2011-09-09 13:00:00,5.1,5.1,5.0,5.0,3.3
2011-09-09 14:00:00,6.439,6.439,6.439,6.439,1.0
2011-09-09 15:00:00,6.3,6.3,5.12,5.499,17.2
2011-09-09 16:00:00,4.63,4.7,4.51,4.7,12.46
2011-09-09 17:00:00,5.199,5.25,5.199,5.25,13.0
2011-09-09 18:00:00,5.2,5.999,5.2,5.999,11.9977
2011-09-09 19:00:00,4.84,5.687,4.7,5.67,9.15
2011-09-09 20:00:00,4.52,5.0,4.52,5.0,10.2934
2011-09-09 21:00:00,4.999,5.0,4.999,5.0,1.9
2011-09-09 22:00:00,5.5,5.5,5.5,5.5,1.0
2011-09-09 23:00:00,,,,,
2011-09-10 00:00:00,,,,,
2011-09-10 01:00:00,,,,,
2011-09-10 02:00:00,,,,,
2011-09-10 03:00:00,,,,,
2011-09-10 04:00:00,,,,,
2011-09-10 05:00:00,,,,,
2011-09-10 06:00:00,5.4,5.4,5.4,5.4,5.19
2011-09-10 07:00:00,5.498,5.5,5.2,5.2,8.8115
2011-09-10 08:00:00,,,,,
2011-09-10 09:00:00,5.25,5.25,5.25,5.25,7.266
2011-09-10 10:00:00,5.25,5.25,5.21,5.21,23.0512
2011-09-10 11:00:00,,,,,
2011-09-10 12:00:00,5.21,5.21,5.21,5.21,15.7128
2011-09-10 13:00:00,5.2,5.2,5.2,5.2,2.0
2011-09-10 14:00:00,5.15,5.15,5.0,5.0,37.477
2011-09-10 15:00:00,5.0,5.0,5.0,5.0,32.0414
2011-09-10 16:00:00,5.0,5.0,5.0,5.0,13.661
2011-09-10 17:00:00,5.0,5.0,5.0,5.0,4.1461
2011-09-10 18:00:00,,,,,
2011-09-10 19:00:00,,,,,
2011-09-10 20:00:00,4.8,4.8,4.7,4.7,5.5
2011-09-10 21:00:00,,,,,
2011-09-10 22:00:00,,,,,
2011-09-10 23:00:00,,,,,
2011-09-11 00:00:00,,,,,
2011-09-11 01:00:00,,,,,
2011-09-11 02:00:00,,,,,
2011-09-11 03:00:00,,,,,
2011-09-11 04:00:00,,,,,
2011-09-11 05:00:00,,,,,
2011-09-11 06:00:00,4.75,5.0,4.75,5.0,10.0
2011-09-11 07:00:00,4.52,4.52,4.52,4.52,0.8
2011-09-11 08:00:00,4.999,4.999,4.999,4.999,11.0
2011-09-11 09:00:00,,,,,
2011-09-11 10:00:00,4.605,5.0,4.605,5.0,8.7
2011-09-11 11:00:00,,,,,
2011-09-11 12:00:00,,,,,
2011-09-11 13:00:00,4.999,5.0,4.999,5.0,5.2597
2011-09-11 14:00:00,5.0,5.0,5.0,5.0,124.4252
2011-09-11 15:00:00,5.0,5.0,5.0,5.0,7.024
2011-09-11 16:00:00,5.0,5.1,5.0,5.0,117.1924
2011-09-11 17:00:00,5.0,5.5,4.7,5.3,521.2961
2011-09-11 18:00:00,5.3,5.5,5.3,5.4,173.9697
2011-09-11 19:00:00,5.49,5.5,5.0,5.5,276.82
2011-09-11 20:00:00,6.2,6.66,5.501,6.6,11.7707
2011-09-11 21:00:00,6.66,6.66,6.4,6.44,26.2512
2011-09-11 22:00:00,6.5,6.5,6.5,6.5,42.609
2011-09-11 23:00:00,6.1,6.1,6.001,6.001,21.0
2011-09-12 00:00:00,,,,,
2011-09-12 01:00:00,5.92,5.92,5.75,5.75,1.248
2011-09-12 02:00:00,5.75,6.0,5.75,6.0,16.1791
2011-09-12 03:00:00,6.0,6.0,6.0,6.0,6.1
2011-09-12 04:00:00,6.0,6.0,6.0,6.0,33.45
2011-09-12 05:00:00,6.0,6.0,6.0,6.0,76.2343
2011-09-12 06:00:00,6.0,6.0,5.8,5.8,51.8867
2011-09-12 07:00:00,6.0,6.0,6.0,6.0,0.24
2011-09-12 08:00:00,5.81,5.81,5.801,5.801,2.54
2011-09-12 09:00:00,5.999,6.0,5.999,6.0,11.8621
2011-09-12 10:00:00,6.0,6.0,6.0,6.0,4.47
2011-09-12 11:00:00,6.01,6.04,6.0,6.04,16.2269
2011-09-12 12:00:00,6.0,6.0,5.92,6.0,28.84
2011-09-12 13:00:00,,,,,
2011-09-12 14:00:00,5.92,5.99,5.84,5.9,15.11
2011-09-12 15:00:00,5.89,6.0,5.89,6.0,15.1625
2011-09-12 16:00:00,6.0,6.0,6.0,6.0,2.8
2011-09-12 17:00:00,6.0,6.0,5.999,5.999,4.7416
2011-09-12 18:00:00,5.999,5.999,5.821,5.821,5.0
2011-09-12 19:00:00,5.821,5.821,5.821,5.821,10.0
2011-09-12 20:00:00,5.701,5.701,5.5,5.501,9.9592
2011-09-12 21:00:00,5.501,5.501,5.5,5.5,5.6284
2011-09-12 22:00:00,5.551,5.551,5.5,5.5,0.888
2011-09-12 23:00:00,,,,,
2011-09-13 00:00:00,,,,,
2011-09-13 01:00:00,,,,,
2011-09-13 02:00:00,5.7,5.7,5.7,5.7,2.4364
2011-09-13 03:00:00,,,,,
2011-09-13 04:00:00,,,,,
2011-09-13 05:00:00,5.7,5.7,5.7,5.7,1.0
2011-09-13 06:00:00,,,,,
2011-09-13 07:00:00,5.9,5.989,5.9,5.989,5.288
2011-09-13 08:00:00,,,,,
2011-09-13 09:00:00,,,,,
2011-09-13 10:00:00,,,,,
2011-09-13 11:00:00,,,,,
2011-09-13 12:00:00,5.7,5.7,5.7,5.7,0.6876
2011-09-13 13:00:00,5.602,5.602,5.6,5.6,9.1096
2011-09-13 14:00:00,5.95,6.0,5.95,6.0,68.8
2011-09-13 15:00:00,5.61,5.61,5.5,5.5,33.7344
2011-09-13 16:00:00,5.49,5.49,5.45,5.45,81.884
2011-09-13 17:00:00,5.44,5.45,5.2,5.2,220.8564
2011-09-13 18:00:00,5.3,5.45,5.3,5.4,76.3551
2011-09-13 19:00:00,5.4,5.4,5.2,5.3,225.7401
2011-09-13 20:00:00,5.3,5.3,5.2,5.2,429.1929
2011-09-13 21:00:00,5.2,5.5,5.2,5.2,801.0632
2011-09-13 22:00:00,5.2,5.4,5.2,5.3,367.157
2011-09-13 23:00:00,5.6,5.6,5.6,5.6,7.0
2011-09-14 00:00:00,,,,,
2011-09-14 01:00:00,,,,,
2011-09-14 02:00:00,,,,,
2011-09-14 03:00:00,,,,,
2011-09-14 04:00:00,,,,,
2011-09-14 05:00:00,5.7,5.7,5.7,5.7,9.5
2011-09-14 06:00:00,,,,,
2011-09-14 07:00:00,5.41,5.41,5.41,5.41,0.2957
2011-09-14 08:00:00,,,,,
2011-09-14 09:00:00,,,,,
2011-09-14 10:00:00,5.26,5.26,5.26,5.26,10.0
2011-09-14 11:00:00,,,,,
2011-09-14 12:00:00,5.75,5.75,5.26,5.75,20.6023
2011-09-14 13:00:00,5.28,5.28,5.09,5.1,508.9337
2011-09-14 14:00:00,5.1,5.1,5.01,5.1,664.6923
2011-09-14 15:00:00,5.1,5.3,4.5,5.3,302.7863
2011-09-14 16:00:00,5.3,5.3,5.3,5.3,2.96
2011-09-14 17:00:00,5.4,5.4,5.4,5.4,0.8
2011-09-14 18:00:00,5.4,5.4,5.4,5.4,0.35
2011-09-14 19:00:00,,,,,
2011-09-14 20:00:00,5.4,5.4,5.01,5.01,1.348
2011-09-14 21:00:00,,,,,
2011-09-14 22:00:00,5.4,5.4,5.4,5.4,8.5
2011-09-14 23:00:00,,,,,
2011-09-15 00:00:00,,,,,
2011-09-15 01:00:00,,,,,
2011-09-15 02:00:00,,,,,
2011-09-15 03:00:00,5.5,5.5,5.5,5.5,9.02
2011-09-15 04:00:00,,,,,
2011-09-15 05:00:00,,,,,
2011-09-15 06:00:00,,,,,
2011-09-15 07:00:00,,,,,
2011-09-15 08:00:00,5.01,5.01,5.01,5.01,0.9479
2011-09-15 09:00:00,,,,,
2011-09-15 10:00:00,,,,,
2011-09-15 11:00:00,,,,,
2011-09-15 12:00:00,5.12,5.13,5.12,5.13,0.7168
2011-09-15 13:00:00,4.96,5.13,4.95,5.13,5.8651
2011-09-15 14:00:00,5.13,5.15,5.0,5.101,2.8127
2011-09-15 15:00:00,5.149,5.15,5.105,5.105,10.8848
2011-09-15 16:00:00,5.106,5.106,4.7,4.7,144.5819
2011-09-15 17:00:00,4.7,4.7,4.603,4.7,102.7694
2011-09-15 18:00:00,4.7,4.7,4.501,4.501,624.5405
2011-09-15 19:00:00,4.69,5.0,4.471,5.0,146.1055
2011-09-15 20:00:00,,,,,
2011-09-15 21:00:00,4.7,4.7,4.7,4.7,0.1
2011-09-15 22:00:00,4.7,4.7,4.5,4.5,488.6957
2011-09-15 23:00:00,4.5,4.7,4.5,4.7,850.2689
2011-09-16 00:00:00,4.7,4.8,4.7,4.8,0.7561
2011-09-16 01:00:00,4.8,4.9,4.8,4.9,15.23
2011-09-16 02:00:00,,,,,
2011-09-16 03:00:00,4.8,4.9,4.8,4.9,6.1033
2011-09-16 04:00:00,4.41,4.41,4.41,4.41,1.0
2011-09-16 05:00:00,,,,,
2011-09-16 06:00:00,,,,,
2011-09-16 07:00:00,,,,,
2011-09-16 08:00:00,4.9,4.9,4.41,4.41,4.4
2011-09-16 09:00:00,4.479,4.79,4.45,4.61,8.8727
2011-09-16 10:00:00,4.78,4.78,4.45,4.45,4.8581
2011-09-16 11:00:00,4.45,4.78,4.228,4.228,12.5112
2011-09-16 12:00:00,,,,,
2011-09-16 13:00:00,4.45,4.75,4.45,4.45,0.5
2011-09-16 14:00:00,,,,,
2011-09-16 15:00:00,4.7,4.789,4.7,4.789,7.256
2011-09-16 16:00:00,4.789,5.2,4.789,5.2,28.0744
2011-09-16 17:00:00,4.55,4.55,4.55,4.55,2.58
2011-09-16 18:00:00,4.997,4.999,4.997,4.999,1.15
2011-09-16 19:00:00,,,,,
2011-09-16 20:00:00,,,,,
2011-09-16 21:00:00,4.6,4.6,4.45,4.5,444.7773
2011-09-16 22:00:00,4.5,4.5,4.401,4.5,39.8
2011-09-16 23:00:00,4.5,4.5,4.5,4.5,69.5869
2011-09-17 00:00:00,4.5,4.5,4.5,4.5,46.449
2011-09-17 01:00:00,4.5,4.5,4.5,4.5,170.4775
2011-09-17 02:00:00,4.5,4.5,4.5,4.5,57.068
2011-09-17 03:00:00,4.5,4.5,4.5,4.5,84.553
2011-09-17 04:00:00,4.5,4.6,4.5,4.6,22.6555
2011-09-17 05:00:00,,,,,
2011-09-17 06:00:00,4.6,4.6,4.6,4.6,0.86
2011-09-17 07:00:00,4.5,4.5,4.5,4.5,186.5985
2011-09-17 08:00:00,4.5,4.5,4.352,4.352,298.3844
2011-09-17 09:00:00,4.49,4.5,4.49,4.5,432.2604
2011-09-17 10:00:00,4.5,4.65,4.5,4.65,263.775
2011-09-17 11:00:00,,,,,
2011-09-17 12:00:00,4.689,4.7,4.689,4.7,14.893
2011-09-17 13:00:00,4.75,4.75,4.75,4.75,5.05
2011-09-17 14:00:00,4.75,4.75,4.75,4.75,8.0
2011-09-17 15:00:00,4.7,4.7,4.7,4.7,0.737
2011-09-17 16:00:00,4.75,4.75,4.75,4.75,1.7321
2011-09-17 17:00:00,4.78,4.78,4.5,4.5,31.78
2011-09-17 18:00:00,4.5,4.5,4.454,4.5,189.2371
2011-09-17 19:00:00,4.5,4.5,4.5,4.5,367.0072
2011-09-17 20:00:00,4.5,4.5,4.451,4.5,177.2901
2011-09-17 21:00:00,4.5,4.5,4.5,4.5,241.9388
2011-09-17 22:00:00,4.5,4.5,4.5,4.5,0.1
2011-09-17 23:00:00,4.5,4.5,4.5,4.5,191.5692
2011-09-18 00:00:00,4.5,4.5,4.5,4.5,20.0
2011-09-18 01:00:00,4.5,4.5,4.5,4.5,275.152
2011-09-18 02:00:00,4.5,4.5,4.5,4.5,48.931
2011-09-18 03:00:00,,,,,
2011-09-18 04:00:00,,,,,
2011-09-18 05:00:00,,,,,
2011-09-18 06:00:00,,,,,
2011-09-18 07:00:00,4.41,4.5,4.41,4.5,181.0302
2011-09-18 08:00:00,4.5,4.5,4.5,4.5,75.31
2011-09-18 09:00:00,4.5,4.5,4.5,4.5,89.64
2011-09-18 10:00:00,4.45,4.57,4.4,4.55,37.8204
2011-09-18 11:00:00,4.56,4.6,4.56,4.6,131.0811
2011-09-18 12:00:00,4.599,4.6,4.599,4.6,71.8526
2011-09-18 13:00:00,4.501,4.7,4.501,4.501,3.5086
2011-09-18 14:00:00,4.501,4.501,4.45,4.5,789.1741
2011-09-18 15:00:00,4.5,4.5,4.5,4.5,517.3059
2011-09-18 16:00:00,4.5,4.5,4.5,4.5,12.8025
2011-09-18 17:00:00,4.549,4.6,4.504,4.504,36.475
2011-09-18 18:00:00,4.6,4.75,4.6,4.75,201.1561
2011-09-18 19:00:00,4.75,4.78,4.52,4.78,2.4239
2011-09-18 20:00:00,,,,,
2011-09-18 21:00:00,4.8,5.44,4.8,5.44,45.9727
2011-09-18 22:00:00,4.81,4.81,4.8,4.8,1.5
2011-09-18 23:00:00,,,,,
2011-09-19 00:00:00,,,,,
2011-09-19 01:00:00,,,,,
2011-09-19 02:00:00,,,,,
2011-09-19 03:00:00,4.78,4.78,4.7,4.7,82.4251
2011-09-19 04:00:00,4.7,4.7,4.5,4.7,242.0845
2011-09-19 05:00:00,4.7,4.7,4.699,4.7,267.0964
2011-09-19 06:00:00,4.501,4.6,4.501,4.6,66.45
2011-09-19 07:00:00,4.6,4.7,4.6,4.7,345.9187
2011-09-19 08:00:00,4.7,4.7,4.69,4.7,234.26
2011-09-19 09:00:00,4.5,4.6,4.5,4.6,158.5504
2011-09-19 10:00:00,4.6,4.7,4.6,4.7,171.5767
2011-09-19 11:00:00,4.7,4.8,4.5,4.6,464.956
2011-09-19 12:00:00,4.6,4.6,4.6,4.6,96.7893
2011-09-19 13:00:00,4.6,4.8,4.6,4.8,373.4084
2011-09-19 14:00:00,4.7,4.7,4.7,4.7,40.8
2011-09-19 15:00:00,4.8,4.81,4.7,4.8,261.3612
2011-09-19 16:00:00,4.81,5.25,4.81,5.21,202.1416
2011-09-19 17:00:00,5.22,5.797,5.22,5.797,20.701
2011-09-19 18:00:00,5.284,5.85,5.284,5.49,10.01
2011-09-19 19:00:00,5.4,5.9,5.4,5.9,6.95
2011-09-19 20:00:00,5.3,5.3,5.3,5.3,1.0
2011-09-19 21:00:00,5.49,5.5,5.49,5.5,4.09
2011-09-19 22:00:00,5.35,5.48,5.35,5.48,7.72
2011-09-19 23:00:00,,,,,
2011-09-20 00:00:00,5.5,5.5,5.5,5.5,0.1
2011-09-20 01:00:00,,,,,
2011-09-20 02:00:00,5.6,5.6,5.6,5.6,0.106
2011-09-20 03:00:00,5.31,5.31,5.31,5.31,6.0
2011-09-20 04:00:00,,,,,
2011-09-20 05:00:00,5.6,5.6,5.6,5.6,8.0
2011-09-20 06:00:00,5.7,6.1,5.69,6.1,27.2684
2011-09-20 07:00:00,5.6,5.92,5.6,5.9,8.7
2011-09-20 08:00:00,5.9,6.5,5.9,6.0,17.035
2011-09-20 09:00:00,5.85,5.9,5.8,5.8,17.9816
2011-09-20 10:00:00,5.9,6.1,5.9,6.1,10.1
2011-09-20 11:00:00,6.05,6.5,6.05,6.39,38.2131
2011-09-20 12:00:00,6.2,6.39,5.81,5.9,38.622
2011-09-20 13:00:00,6.2,6.3,5.4,6.1,912.512
2011-09-20 14:00:00,6.1,6.2,5.5,5.5,897.3347
2011-09-20 15:00:00,5.7,5.8,5.5,5.7,975.624
2011-09-20 16:00:00,5.7,5.7,5.7,5.7,240.463
2011-09-20 17:00:00,5.6,5.6,5.5,5.5,57.638
2011-09-20 18:00:00,5.7,5.9,5.7,5.75,25.683
2011-09-20 19:00:00,5.777,5.777,5.7,5.777,122.0
2011-09-20 20:00:00,5.5,5.51,5.5,5.51,3.2894
2011-09-20 21:00:00,5.51,5.51,5.51,5.51,2.356
2011-09-20 22:00:00,5.7,5.8,5.7,5.8,5.5671
2011-09-20 23:00:00,5.8,5.8,5.8,5.8,2.4259
2011-09-21 00:00:00,,,,,
2011-09-21 01:00:00,,,,,
2011-09-21 02:00:00,,,,,
2011-09-21 03:00:00,,,,,
2011-09-21 04:00:00,5.65,5.65,5.65,5.65,1.7402
2011-09-21 05:00:00,5.65,5.65,5.65,5.65,0.1
2011-09-21 06:00:00,5.65,5.65,5.65,5.65,0.3406
2011-09-21 07:00:00,,,,,
2011-09-21 08:00:00,5.66,5.66,5.66,5.66,1.0
2011-09-21 09:00:00,5.6,5.6,5.6,5.6,2.29
2011-09-21 10:00:00,5.7,5.928,5.5,5.928,507.5
2011-09-21 11:00:00,5.8,5.8,5.8,5.8,0.49
2011-09-21 12:00:00,,,,,
2011-09-21 13:00:00,5.9,5.9,5.8,5.8,8.7924
2011-09-21 14:00:00,5.8,5.8,5.25,5.3,1015.9229
2011-09-21 15:00:00,5.3,5.4,5.2,5.2,1388.9761
2011-09-21 16:00:00,5.2,5.2,5.2,5.2,401.01
2011-09-21 17:00:00,5.3,5.3,5.2,5.3,12.979
2011-09-21 18:00:00,5.2,5.2,5.0,5.1,299.644
2011-09-21 19:00:00,5.15,5.2,5.013,5.2,32.7286
2011-09-21 20:00:00,5.19,5.2,5.19,5.2,32.5433
2011-09-21 21:00:00,5.2,5.2,5.2,5.2,48.6632
2011-09-21 22:00:00,5.2,5.499,5.2,5.499,46.5301
2011-09-21 23:00:00,,,,,
2011-09-22 00:00:00,5.499,5.6,5.499,5.6,11.0045
2011-09-22 01:00:00,,,,,
2011-09-22 02:00:00,,,,,
2011-09-22 03:00:00,,,,,
2011-09-22 04:00:00,5.5,5.5,5.5,5.5,2.0
2011-09-22 05:00:00,5.5,5.59,5.5,5.5,10.14
2011-09-22 06:00:00,5.5,5.5,5.4,5.4,10.2135
2011-09-22 07:00:00,,,,,
2011-09-22 08:00:00,,,,,
2011-09-22 09:00:00,,,,,
2011-09-22 10:00:00,,,,,
2011-09-22 11:00:00,5.589,5.589,5.589,5.589,0.3537
2011-09-22 12:00:00,5.4,5.4,5.4,5.4,6.3
2011-09-22 13:00:00,,,,,
2011-09-22 14:00:00,5.45,5.45,5.45,5.45,4.9669
2011-09-22 15:00:00,,,,,
2011-09-22 16:00:00,5.355,5.355,5.0,5.0,1316.6276
2011-09-22 17:00:00,5.0,5.0,5.0,5.0,1671.4246
2011-09-22 18:00:00,5.0,5.18,4.92,5.18,295.884
2011-09-22 19:00:00,5.18,5.32,5.18,5.32,131.9134
2011-09-22 20:00:00,5.32,5.34,5.32,5.34,55.4
2011-09-22 21:00:00,,,,,
2011-09-22 22:00:00,,,,,
2011-09-22 23:00:00,,,,,
2011-09-23 00:00:00,,,,,
2011-09-23 01:00:00,,,,,
2011-09-23 02:00:00,5.2,5.2,5.2,5.2,2.0
2011-09-23 03:00:00,,,,,
2011-09-23 04:00:00,5.2,5.34,5.2,5.34,1.64
2011-09-23 05:00:00,,,,,
2011-09-23 06:00:00,,,,,
2011-09-23 07:00:00,,,,,
2011-09-23 08:00:00,5.1,5.1,5.1,5.1,1.65
2011-09-23 09:00:00,5.1,5.1,5.1,5.1,3.17
2011-09-23 10:00:00,5.11,5.38,5.11,5.38,35.24
2011-09-23 11:00:00,5.4,5.45,5.4,5.45,99.2044
2011-09-23 12:00:00,5.34,5.34,5.34,5.34,0.0004
2011-09-23 13:00:00,5.45,5.45,5.45,5.45,42.65
2011-09-23 14:00:00,,,,,
2011-09-23 15:00:00,,,,,
2011-09-23 16:00:00,5.469,5.5,5.2,5.2,60.9225
2011-09-23 17:00:00,5.2,5.2,5.2,5.2,0.578
2011-09-23 18:00:00,,,,,
2011-09-23 19:00:00,5.35,5.35,5.33,5.33,62.89
2011-09-23 20:00:00,5.33,5.35,5.1,5.11,779.8321
2011-09-23 21:00:00,5.299,5.3,5.16,5.2,470.2062
2011-09-23 22:00:00,5.16,5.16,5.0,5.0,620.301
2011-09-23 23:00:00,5.3,5.3,5.3,5.3,4.157
2011-09-24 00:00:00,5.3,5.3,5.3,5.3,0.983
2011-09-24 01:00:00,5.3,5.3,5.3,5.3,15.77
2011-09-24 02:00:00,,,,,
2011-09-24 03:00:00,5.299,5.3,5.299,5.3,18.0
2011-09-24 04:00:00,,,,,
2011-09-24 05:00:00,,,,,
2011-09-24 06:00:00,5.299,5.299,5.299,5.299,4.2387
2011-09-24 07:00:00,5.15,5.15,5.12,5.12,1.3029
2011-09-24 08:00:00,5.3,5.31,5.3,5.31,59.2953
2011-09-24 09:00:00,,,,,
2011-09-24 10:00:00,5.15,5.2,5.15,5.15,3.47
2011-09-24 11:00:00,5.3,5.31,5.15,5.31,2.7558
2011-09-24 12:00:00,5.15,5.151,5.1,5.1,699.1967
2011-09-24 13:00:00,5.1,5.2,5.0,5.2,86.65
2011-09-24 14:00:00,5.0,5.35,5.0,5.35,405.6089
2011-09-24 15:00:00,5.15,5.15,5.0,5.001,48.0
2011-09-24 16:00:00,,,,,
2011-09-24 17:00:00,5.002,5.002,5.0,5.0,515.9998
2011-09-24 18:00:00,5.0,5.15,5.0,5.15,287.0002
2011-09-24 19:00:00,5.198,5.2,5.198,5.2,18.0
2011-09-24 20:00:00,5.2,5.2,5.2,5.2,35.1725
2011-09-24 21:00:00,5.2,5.248,5.2,5.248,21.107
2011-09-24 22:00:00,,,,,
2011-09-24 23:00:00,,,,,
2011-09-25 00:00:00,,,,,
2011-09-25 01:00:00,,,,,
2011-09-25 02:00:00,,,,,
2011-09-25 03:00:00,,,,,
2011-09-25 04:00:00,,,,,
2011-09-25 05:00:00,5.15,5.15,5.027,5.027,11.378
2011-09-25 06:00:00,,,,,
2011-09-25 07:00:00,5.027,5.027,5.027,5.027,1.19
2011-09-25 08:00:00,5.18,5.18,5.18,5.18,0.155
2011-09-25 09:00:00,,,,,
2011-09-25 10:00:00,5.18,5.249,5.058,5.19,7.8128
2011-09-25 11:00:00,5.067,5.249,5.067,5.249,7.854
2011-09-25 12:00:00,,,,,
2011-09-25 13:00:00,5.08,5.19,5.08,5.19,6.6392
2011-09-25 14:00:00,5.19,5.25,5.0,5.0,1212.1165
2011-09-25 15:00:00,5.0,5.0,5.0,5.0,76.0
2011-09-25 16:00:00,5.15,5.15,4.61,4.823,201.775
2011-09-25 17:00:00,5.0,5.0,4.822,5.0,447.1382
2011-09-25 18:00:00,5.0,5.0,5.0,5.0,322.8985
2011-09-25 19:00:00,5.0,5.0,4.9,4.9,414.8108
2011-09-25 20:00:00,,,,,
2011-09-25 21:00:00,,,,,
2011-09-25 22:00:00,,,,,
2011-09-25 23:00:00,5.1,5.1,5.1,5.1,10.0
2011-09-26 00:00:00,5.194,5.2,5.194,5.2,2.3673
2011-09-26 01:00:00,,,,,
2011-09-26 02:00:00,5.1,5.1,4.9,4.9,58.4777
2011-09-26 03:00:00,5.0,5.0,4.9,5.0,157.5204
2011-09-26 04:00:00,5.0,5.0,4.82,4.82,18.342
2011-09-26 05:00:00,5.0,5.0,4.82,5.0,9.6
2011-09-26 06:00:00,5.0,5.0,5.0,5.0,284.0
2011-09-26 07:00:00,4.9,5.0,4.8,5.0,38.3451
2011-09-26 08:00:00,4.803,5.0,4.803,5.0,1.9587
2011-09-26 09:00:00,,,,,
2011-09-26 10:00:00,,,,,
2011-09-26 11:00:00,5.0,5.0,4.814,4.814,209.0145
2011-09-26 12:00:00,4.821,4.821,4.6,4.6,194.0
2011-09-26 13:00:00,4.6,4.6,4.5,4.5,377.0905
2011-09-26 14:00:00,4.5,4.5,4.4,4.4,78.2699
2011-09-26 15:00:00,4.5,4.6,4.5,4.6,254.7465
2011-09-26 16:00:00,4.6,4.6,4.5,4.5,222.8278
2011-09-26 17:00:00,4.5,4.5,4.46,4.5,76.39
2011-09-26 18:00:00,4.5,4.5,4.5,4.5,155.5818
2011-09-26 19:00:00,4.5,4.5,4.5,4.5,234.9052
2011-09-26 20:00:00,4.5,4.5,4.5,4.5,223.369
2011-09-26 21:00:00,4.5,4.6,4.5,4.6,6.8789
2011-09-26 22:00:00,4.6,4.6,4.6,4.6,61.0445
2011-09-26 23:00:00,4.6,4.6,4.6,4.6,48.0765
2011-09-27 00:00:00,4.7,4.7,4.7,4.7,15.7979
2011-09-27 01:00:00,4.5,4.5,4.5,4.5,17.213
2011-09-27 02:00:00,4.5,4.5,4.5,4.5,277.8746
2011-09-27 03:00:00,4.5,4.6,4.5,4.6,27.892
2011-09-27 04:00:00,4.6,4.6,4.6,4.6,10.5
2011-09-27 05:00:00,4.6,4.6,4.6,4.6,427.7799
2011-09-27 06:00:00,4.6,4.6,4.5,4.5,535.6946
2011-09-27 07:00:00,4.5,4.6,4.5,4.6,316.172
2011-09-27 08:00:00,4.6,4.6,4.6,4.6,119.495
2011-09-27 09:00:00,4.511,4.511,4.511,4.511,10.76
2011-09-27 10:00:00,4.78,4.79,4.78,4.79,21.0
2011-09-27 11:00:00,4.9,5.248,4.62,4.7,23.5385
2011-09-27 12:00:00,5.09,5.09,5.0,5.0,102.2906
2011-09-27 13:00:00,5.05,5.05,4.85,5.0,34.7598
2011-09-27 14:00:00,5.0,5.055,4.72,4.9,168.633
2011-09-27 15:00:00,4.9,4.98,4.5,4.98,1781.6
2011-09-27 16:00:00,4.75,4.75,4.5,4.6,1634.5813
2011-09-27 17:00:00,4.6,4.65,4.48,4.5,709.6421
2011-09-27 18:00:00,4.5,4.54,4.49,4.54,516.2216
2011-09-27 19:00:00,4.54,4.57,4.54,4.57,299.8656
